Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2015-01-03,85.7024427930639,3.6,0.3,317.25,5.679166666666666,1017.4499999999999,-0.65,91.56211187405982
2015-01-04,86.67633418843961,1.7,0.0,197.375,1.5166666666666666,1024.7249999999997,-0.3875000000000002,104.35886587849663
2015-01-05,88.62411697919107,1.3,2.1,152.33333333333334,3.9250000000000003,1024.5000000000002,-0.8916666666666667,105.88967985589981
2015-01-06,95.44135674682114,3.1,2.1,216.33333333333334,4.2458333333333345,1018.1083333333336,2.141666666666667,95.20231297449246
2015-01-07,87.65022558381534,4.9,1.3,223.70833333333334,5.141666666666667,1010.4874999999997,4.054166666666667,82.09758901293498
2015-01-08,86.67633418843961,5.0,12.3,255.16666666666666,7.029166666666668,997.3583333333332,2.954166666666666,81.36954879284846
2015-01-09,85.7024427930639,5.3,11.6,247.5,7.645833333333335,988.0875000000001,3.170833333333334,79.18542813258888
2015-01-10,82.7807686069367,4.2,0.8,276.0416666666667,9.441666666666663,992.958333333333,0.4416666666666666,87.19387055354066
2015-01-11,90.57189976994253,6.3,1.5,238.33333333333334,6.0249999999999995,998.6916666666666,4.191666666666667,71.90502593172363
2015-01-12,89.5980083745668,5.5,2.5,223.25,3.9749999999999996,997.5083333333336,3.674999999999999,77.72934769241583
2015-01-13,82.7807686069367,2.7,0.7,217.08333333333334,3.775,1000.1208333333334,1.4833333333333334,98.11447385483855
2015-01-14,83.75466000231243,3.7,11.2,181.375,6.408333333333335,998.0374999999999,2.5708333333333333,90.8340716539733
2015-01-15,88.62411697919107,5.7,0.0,212.5,6.612500000000001,998.1416666666668,2.9499999999999997,76.27326725224277
2015-01-16,86.67633418843961,3.3,0.0,225.125,4.233333333333333,1006.4916666666669,1.3833333333333335,93.7462325343194
2015-01-17,83.75466000231243,1.9,0.7,193.20833333333334,3.9791666666666674,1012.5416666666666,0.07916666666666666,103.59345888979503
2015-01-18,87.65022558381534,0.9,3.6,131.45833333333334,2.3375,1014.0624999999999,0.1708333333333333,107.420493833303
2015-01-19,92.51968256069397,1.0,3.2,97.0,2.3958333333333335,1013.4458333333332,0.1541666666666667,107.0377903389522
2015-01-20,90.57189976994253,0.1,0.1,94.20833333333333,0.9708333333333335,1015.5916666666667,-0.5416666666666666,110.48212178810938
2015-01-21,94.46746535144543,0.9,0.0,133.91666666666666,0.5333333333333332,1020.7708333333335,-0.225,107.420493833303
2015-01-22,98.36303093294833,-0.4,0.3,139.75,1.945833333333333,1023.7666666666669,-1.533333333333333,112.39563925986337
2015-01-23,114.91918465433568,-0.5,2.2,200.25,5.370833333333334,1015.9000000000001,-1.6291666666666664,112.77834275421417
2015-01-24,127.5797727942201,0.8,0.0,225.375,1.7458333333333338,1020.5083333333332,0.1666666666666667,107.8031973276538
2015-01-25,122.71031581734148,1.8,10.5,203.91666666666666,4.575,1012.7958333333332,1.7958333333333332,103.97616238414582
2015-01-26,82.7807686069367,1.5,0.5,305.0416666666667,4.283333333333333,1009.8375000000002,0.8791666666666669,105.12427286719821
2015-01-27,84.72855139768816,2.7,4.5,201.16666666666666,6.420833333333332,996.5416666666666,2.3458333333333328,98.11447385483855
2015-01-28,92.51968256069397,1.8,3.4,207.58333333333334,6.520833333333332,977.3458333333333,0.2333333333333333,103.97616238414582
2015-01-29,92.51968256069397,1.1,0.0,83.45833333333333,2.433333333333333,974.7958333333335,0.1375,106.65508684460141
2015-01-30,93.4935739560697,1.1,0.9,330.0833333333333,3.5583333333333336,975.5625,-0.22499999999999998,106.65508684460141
2015-01-31,96.41524814219687,0.7,9.6,277.125,4.7625,981.5749999999999,-0.49166666666666664,108.1859008220046
2015-02-01,95.44135674682114,-1.7,1.8,292.5,2.720833333333333,988.8499999999999,-2.829166666666666,117.37078468642375
2015-02-02,122.71031581734148,-4.2,0.4,209.04166666666666,2.679166666666666,999.4291666666664,-4.8999999999999995,126.93837204519369
2015-02-03,131.47533837572303,-2.9,0.0,124.25,3.020833333333332,1011.5875,-4.45,121.96322661863331
2015-02-04,131.47533837572303,-3.9,0.0,109.91666666666667,2.0166666666666666,1026.5499999999997,-4.866666666666667,125.7902615621413
2015-02-05,129.52755558497157,-1.9,0.0,232.70833333333334,1.9249999999999998,1029.4166666666667,-2.566666666666667,118.13619167512533
2015-02-06,126.60588139884437,3.8,0.0,281.875,6.875,1016.2499999999999,1.4833333333333336,90.10603143388677
2015-02-07,106.15416209595413,1.8,0.0,321.2916666666667,7.445833333333333,1018.2583333333332,-3.841666666666667,103.97616238414582
2015-02-08,101.2847051190755,4.0,0.0,307.0,4.400000000000001,1014.8499999999999,2.858333333333333,88.64995099371372
2015-02-09,93.4935739560697,3.8,0.0,304.8333333333333,3.8000000000000003,1022.2750000000001,2.8125,90.10603143388677
2015-02-10,74.01574604855517,2.2,0.0,276.7916666666667,2.9041666666666663,1025.4333333333334,1.3666666666666665,101.75467495527118
2015-02-11,79.85909442080954,1.7,0.0,231.375,1.9791666666666667,1022.3166666666667,-0.041666666666666664,104.35886587849663
2015-02-12,84.72855139768816,0.3,0.0,175.25,2.7791666666666663,1018.3291666666664,-0.8250000000000001,109.71671479940778
2015-02-13,91.54579116531824,-0.1,0.0,102.75,2.7374999999999994,1017.8583333333332,-0.916666666666667,111.24752877681098
2015-02-14,115.89307604971141,2.0,0.0,92.125,5.533333333333334,1025.8875,-0.31666666666666665,103.21075539544424
2015-02-15,122.71031581734148,1.4,0.0,131.33333333333334,5.612500000000001,1026.8999999999999,-1.041666666666667,105.50697636154902
2015-02-16,123.68420721271721,1.0,0.0,194.29166666666666,3.266666666666666,1029.3749999999998,-0.7583333333333333,107.0377903389522
2015-02-17,125.63199000346867,4.4,2.7,237.41666666666666,4.8374999999999995,1030.1249999999998,2.6458333333333326,85.73779011336761
2015-02-18,98.36303093294833,3.7,0.0,223.375,4.741666666666666,1020.0624999999999,1.8875000000000002,90.8340716539733
2015-02-19,89.5980083745668,2.6,8.2,203.0,4.816666666666667,1006.3166666666666,1.491666666666667,98.84251407492508
2015-02-20,90.57189976994253,1.6,13.9,165.33333333333334,3.0916666666666663,992.525,1.8625,104.74156937284742
2015-02-21,93.4935739560697,3.0,0.0,218.95833333333334,4.2875,1001.9833333333335,1.4958333333333333,95.93035319457897
2015-02-22,111.9975104682085,2.4,7.6,183.5,5.95,993.7916666666669,1.0333333333333334,100.29859451509813
2015-02-23,106.15416209595413,3.0,0.1,188.04166666666666,5.512499999999999,999.3916666666665,2.108333333333333,95.93035319457897
2015-02-24,108.1019448867056,3.7,0.0,188.20833333333334,3.833333333333334,1013.9291666666667,1.9749999999999999,90.8340716539733
2015-02-25,103.23248790982696,2.6,0.0,152.58333333333334,3.5833333333333335,1018.3375,0.3625,98.84251407492508
2015-02-26,107.12805349132987,3.7,1.3,164.625,3.041666666666666,1012.566666666667,0.7583333333333333,90.8340716539733
2015-02-27,100.31081372369977,2.3,0.0,208.29166666666666,3.2500000000000004,1013.9499999999999,0.8541666666666666,101.02663473518466
2015-02-28,106.15416209595413,3.3,4.5,183.04166666666666,5.1875,997.4291666666667,1.5875000000000001,93.7462325343194
2015-03-01,106.15416209595413,3.2,5.7,221.0,4.195833333333333,992.2208333333333,2.295833333333333,94.47427275440592
2015-03-02,105.1802707005784,3.8,0.0,251.70833333333334,4.837500000000001,1005.4333333333334,0.7708333333333331,90.10603143388677
2015-03-03,109.07583628208131,2.5,0.7,234.58333333333334,2.495833333333333,1013.7041666666665,0.8375000000000002,99.5705542950116
2015-03-04,91.54579116531824,2.7,0.0,271.5416666666667,2.245833333333334,1028.1708333333333,1.5291666666666666,98.11447385483855
2015-03-05,79.85909442080954,5.0,4.0,236.29166666666666,3.0374999999999996,1027.5000000000002,4.516666666666667,81.36954879284846
2015-03-06,80.83298581618527,6.1,0.1,205.41666666666666,4.791666666666668,1022.4916666666667,3.404166666666667,73.36110637189667
2015-03-07,73.04185465317946,8.0,0.0,201.875,4.3083333333333345,1017.8916666666665,4.020833333333333,59.52834219025268
2015-03-08,76.93742023468236,5.9,0.8,241.625,2.841666666666667,1023.6208333333335,3.3166666666666664,74.81718681206972
2015-03-09,75.96352883930663,6.6,0.0,240.875,4.7875,1020.5416666666666,3.5333333333333328,69.72090527146405
2015-03-10,75.96352883930663,7.5,0.0,191.66666666666666,4.241666666666666,1025.7166666666667,2.454166666666667,63.16854329068531
2015-03-11,75.96352883930663,2.3,0.0,163.41666666666666,1.2208333333333332,1034.845833333333,-0.033333333333333375,101.02663473518466
2015-03-12,64.27683209479792,3.3,0.0,65.16666666666667,3.183333333333333,1033.970833333333,-2.920833333333334,93.7462325343194
2015-03-13,48.6945697687863,4.6,0.0,48.083333333333336,3.679166666666667,1034.7416666666666,-0.9041666666666667,84.28170967319457
2015-03-14,84.72855139768816,4.5,0.0,82.54166666666667,4.408333333333334,1037.9458333333334,1.5333333333333334,85.00974989328108
2015-03-15,85.7024427930639,6.9,0.0,94.625,4.6375,1037.475,3.1874999999999996,67.53678461120447
2015-03-16,78.88520302543381,7.4,0.0,102.41666666666667,4.441666666666666,1033.9624999999999,2.7541666666666664,63.89658351077183
2015-03-17,78.88520302543381,7.4,0.0,123.83333333333333,3.8125000000000004,1031.5125,-2.220833333333333,63.89658351077183
2015-03-18,75.96352883930663,5.0,0.0,109.70833333333333,1.2625,1029.2333333333333,-1.7333333333333332,81.36954879284846
2015-03-19,80.83298581618527,3.7,6.3,215.95833333333334,2.0500000000000003,1020.2583333333333,2.6166666666666667,90.8340716539733
2015-03-20,81.80687721156099,2.5,0.7,103.54166666666667,3.658333333333333,1019.0374999999999,-0.5541666666666663,99.5705542950116
2015-03-21,83.75466000231243,-0.3,0.0,166.5,2.7625000000000006,1027.875,-5.279166666666666,112.01293576551257
2015-03-22,91.54579116531824,4.8,0.5,220.75,4.616666666666665,1012.9541666666668,0.11249999999999986,82.82562923302152
2015-03-23,85.7024427930639,5.1,0.0,193.66666666666666,1.770833333333334,1008.1583333333333,3.6874999999999996,80.64150857276194
2015-03-24,81.80687721156099,4.1,0.0,84.54166666666667,3.970833333333333,1011.8208333333332,2.35,87.92191077362719
2015-03-25,81.80687721156099,5.1,2.3,159.70833333333334,3.0833333333333335,1005.5833333333331,2.6791666666666667,80.64150857276194
2015-03-26,80.83298581618527,4.4,0.0,154.41666666666666,1.1625000000000003,1010.625,2.4999999999999996,85.73779011336761
2015-03-27,85.7024427930639,4.9,10.8,211.95833333333334,3.5833333333333335,1013.5124999999999,2.5416666666666665,82.09758901293498
2015-03-28,79.85909442080954,6.8,20.4,189.95833333333334,3.933333333333333,990.5791666666669,5.3374999999999995,68.264824831291
2015-03-29,79.85909442080954,5.3,4.8,288.4583333333333,6.583333333333335,984.7499999999999,3.2333333333333325,79.18542813258888
2015-03-30,80.83298581618527,3.4,6.6,195.66666666666666,4.391666666666667,985.7041666666668,1.4041666666666668,93.01819231423286
2015-03-31,85.7024427930639,4.3,0.2,289.875,6.512499999999999,996.8416666666667,1.0208333333333333,86.46583033345414
2015-04-01,86.67633418843961,4.0,0.2,291.5833333333333,5.020833333333334,1003.3041666666664,0.7708333333333335,88.64995099371372
2015-04-02,81.80687721156099,5.2,0.0,308.1666666666667,3.4958333333333336,1013.3874999999998,0.32083333333333336,79.91346835267541
2015-04-03,79.85909442080954,4.4,0.0,299.9583333333333,3.445833333333333,1016.9458333333333,-0.3416666666666666,85.73779011336761
2015-04-04,85.7024427930639,3.6,0.0,309.2916666666667,3.1291666666666664,1021.8625000000001,-0.24583333333333326,91.56211187405982
2015-04-05,77.91131163005808,4.0,0.0,162.79166666666666,2.254166666666667,1029.8249999999998,-1.008333333333333,88.64995099371372
2015-04-06,84.72855139768816,6.8,0.0,272.5416666666667,4.216666666666667,1027.375,4.399999999999999,68.264824831291
2015-04-07,79.85909442080954,8.7,0.0,287.3333333333333,3.3041666666666667,1028.3749999999998,4.904166666666667,54.432060649647
2015-04-08,72.06796325780374,8.0,0.0,226.16666666666666,2.654166666666667,1026.8708333333332,3.5833333333333326,59.52834219025268
2015-04-09,61.35515790867074,8.0,0.0,190.33333333333334,1.1708333333333334,1021.4749999999998,4.720833333333332,59.52834219025268
2015-04-10,61.35515790867074,11.2,1.1,173.91666666666666,3.929166666666667,1013.1124999999998,6.662499999999999,38.60937193151737
2015-04-11,61.35515790867074,8.2,14.0,252.25,5.850000000000001,1018.3708333333333,2.566666666666667,58.07226175007963
2015-04-12,58.43348372254357,5.3,0.0,274.625,6.575000000000002,1018.0375,1.4958333333333333,79.18542813258888
2015-04-13,62.32904930404647,6.2,6.2,249.20833333333334,4.666666666666667,1017.3291666666665,4.637499999999999,72.63306615181014
2015-04-14,67.1985062809251,9.2,3.4,259.7391304347826,5.7,1007.5043478260869,6.2565217391304335,51.008070165944694
2015-04-15,62.32904930404647,6.8,0.0,292.875,6.491666666666666,1008.8374999999997,2.6750000000000003,68.264824831291
2015-04-16,63.30294069942219,7.9,0.2,266.0,4.541666666666665,1015.2750000000001,1.729166666666667,60.2563824103392
2015-04-17,63.30294069942219,6.7,0.0,276.5,3.420833333333334,1023.5291666666667,0.05416666666666675,68.99286505137752
2015-04-18,60.38126651329502,8.0,0.0,212.04166666666666,3.766666666666666,1023.3333333333334,2.1874999999999996,59.52834219025268
2015-04-19,58.43348372254357,10.4,0.0,302.0833333333333,4.270833333333333,1025.0958333333333,1.7874999999999996,43.5688512252883
2015-04-20,59.40737511791929,10.8,0.0,288.0,2.9916666666666667,1023.1333333333336,3.470833333333333,41.089111578402836
2015-04-21,59.40737511791929,10.3,0.0,245.08333333333334,2.2291666666666665,1022.2750000000001,5.204166666666667,44.18878613700966
2015-04-22,55.511809536416386,10.3,0.0,277.25,5.562499999999999,1013.1458333333331,6.308333333333334,44.18878613700966
2015-04-23,40.903438605780494,9.3,0.0,239.79166666666666,3.316666666666667,1009.8458333333332,5.800000000000001,50.388135254223315
2015-04-24,51.61624395491348,9.7,3.5,185.0,2.920833333333333,1004.6041666666666,8.041666666666666,47.908395607337866
2015-04-25,67.1985062809251,7.1,0.9,238.33333333333334,2.3791666666666664,1005.7166666666667,5.587499999999999,66.08070417103141
2015-04-26,44.7990041872834,7.4,0.0,193.08333333333334,2.1666666666666665,1006.4458333333333,1.779166666666667,63.89658351077183
2015-04-27,52.5901353502892,7.2,0.1,298.1666666666667,3.0208333333333335,1011.3583333333332,0.2541666666666666,65.35266395094489
2015-04-28,52.5901353502892,8.0,0.9,214.5,3.2375000000000003,1015.5875000000001,2.766666666666667,59.52834219025268
2015-04-29,50.64235255953775,7.4,3.7,172.95833333333334,2.9083333333333328,1010.9291666666664,3.9375,63.89658351077183
2015-04-30,46.74678697803485,7.2,0.0,211.5,3.183333333333333,1006.1375000000002,3.5583333333333336,65.35266395094489
2015-05-01,47.72067837341057,9.0,0.0,275.6666666666667,3.9625,1009.2958333333331,3.162500000000001,52.24793998938742
2015-05-02,49.66846116416203,8.1,4.4,138.58333333333334,3.3000000000000003,1011.2791666666666,1.0291666666666668,58.80030197016615
2015-05-03,48.6945697687863,11.3,0.0,185.08333333333334,3.541666666666666,1005.3541666666669,9.108333333333334,37.989437019796
2015-05-04,48.6945697687863,12.5,4.6,150.95833333333334,4.320833333333334,1003.6166666666668,10.762500000000001,30.55021807913962
2015-05-05,45.77289558265912,11.6,1.3,191.20833333333334,3.5875,1008.1833333333334,8.3375,36.12963228463191
2015-05-06,48.6945697687863,10.5,0.5,223.625,4.7125,1010.4750000000003,5.949999999999999,42.94891631356693
2015-05-07,46.74678697803485,9.0,0.0,223.66666666666666,2.7708333333333326,1018.1041666666666,1.9833333333333327,52.24793998938742
2015-05-08,50.64235255953775,8.8,1.7,146.625,3.225,1014.8791666666666,5.245833333333333,53.704020429560465
2015-05-09,50.64235255953775,9.4,0.7,270.2083333333333,4.716666666666666,1018.1708333333332,6.0583333333333345,49.768200342501956
2015-05-10,48.6945697687863,10.4,0.0,170.08333333333334,4.370833333333334,1023.0625,5.429166666666667,43.5688512252883
2015-05-11,49.66846116416203,11.8,6.5,208.66666666666666,3.683333333333333,1011.5416666666666,9.058333333333334,34.88976246118918
2015-05-12,42.85122139653195,9.8,1.9,257.1666666666667,5.2375,1008.8833333333333,7.216666666666668,47.288460695616486
2015-05-13,48.6945697687863,10.5,0.0,306.0,3.4166666666666656,1009.5875,7.520833333333336,42.94891631356693
2015-05-14,49.66846116416203,10.3,0.0,229.58333333333334,2.5541666666666663,1014.6708333333335,1.9458333333333335,44.18878613700966
2015-05-15,49.66846116416203,9.1,1.7,244.0,4.120833333333333,1014.5041666666665,5.720833333333332,51.62800507766605
2015-05-16,45.77289558265912,8.8,3.4,275.3333333333333,5.629166666666666,1014.0374999999999,3.8875000000000006,53.704020429560465
2015-05-17,44.7990041872834,9.5,7.0,211.79166666666666,3.8333333333333335,1009.4875000000001,5.637499999999999,49.14826543078059
2015-05-18,49.66846116416203,9.5,0.7,198.125,3.670833333333332,1002.8833333333332,7.083333333333336,49.14826543078059
2015-05-19,48.6945697687863,11.2,0.2,177.58333333333334,3.412500000000001,1011.5500000000001,6.3625,38.60937193151737
2015-05-20,51.61624395491348,10.1,0.2,206.83333333333334,2.304166666666666,1020.0916666666666,6.754166666666666,45.4286559604524
2015-05-21,44.7990041872834,10.5,0.8,213.20833333333334,3.283333333333333,1021.4291666666667,8.045833333333334,42.94891631356693
2015-05-22,37.98176441965332,10.3,0.0,294.0833333333333,4.004166666666666,1018.6416666666664,5.966666666666668,44.18878613700966
2015-05-23,38.95565581502904,10.7,0.2,233.95833333333334,2.4541666666666666,1017.5500000000002,5.866666666666666,41.70904649012421
2015-05-24,37.98176441965332,10.0,2.8,258.125,2.1458333333333335,1012.0458333333335,7.854166666666668,46.04859087217376
2015-05-25,41.87733000115622,10.8,0.9,271.5833333333333,4.05,1012.8333333333334,5.295833333333333,41.089111578402836
2015-05-26,36.03398162890187,11.2,0.2,286.2083333333333,4.7,1015.5291666666667,6.054166666666667,38.60937193151737
2015-05-27,41.87733000115622,10.6,1.4,199.33333333333334,3.9875000000000003,1008.8250000000002,7.166666666666668,42.32898140184557
2015-05-28,38.95565581502904,10.8,3.2,190.08333333333334,4.379166666666667,1008.025,6.3666666666666645,41.089111578402836
2015-05-29,37.98176441965332,10.8,3.5,226.04166666666666,5.391666666666666,1003.9500000000002,5.7749999999999995,41.089111578402836
2015-05-30,40.903438605780494,10.8,6.5,203.70833333333334,5.0666666666666655,1008.5541666666668,6.979166666666667,41.089111578402836
2015-05-31,36.03398162890187,12.2,0.3,237.20833333333334,4.745833333333333,1011.0833333333335,5.9458333333333355,32.410022814303716
2015-06-01,37.007873024277586,10.8,9.9,176.79166666666666,5.2250000000000005,1007.0958333333334,10.179166666666665,41.089111578402836
2015-06-02,35.06009023352614,13.6,0.0,250.95833333333334,6.2625,1012.5666666666665,7.654166666666666,23.730934050204596
2015-06-03,37.007873024277586,12.8,0.0,261.0,4.1000000000000005,1026.9458333333334,6.316666666666667,28.690413343975518
2015-06-04,41.87733000115622,13.5,0.0,149.375,3.0124999999999997,1024.8999999999999,7.675000000000001,24.35086896192596
2015-06-05,49.66846116416203,17.0,4.6,208.29166666666666,4.55,1017.9833333333332,9.700000000000001,13.468813073303167
2015-06-06,40.903438605780494,13.3,0.0,251.95833333333334,4.9208333333333325,1024.8999999999999,7.375,25.59073878536869
2015-06-07,33.112307442774686,12.2,0.1,289.5416666666667,3.5374999999999996,1027.3333333333335,6.508333333333333,32.410022814303716
2015-06-08,39.92954721040477,12.2,0.1,142.875,1.6083333333333336,1029.7083333333337,8.275000000000002,32.410022814303716
2015-06-09,36.03398162890187,13.7,0.0,241.45833333333334,2.920833333333334,1027.1166666666668,7.5625,23.110999138483233
2015-06-10,38.95565581502904,13.5,0.0,262.7083333333333,2.8249999999999997,1021.475,9.729166666666668,24.35086896192596
2015-06-11,37.007873024277586,15.2,0.0,155.0,1.4791666666666667,1014.9708333333333,10.679166666666667,14.893542064825246
2015-06-12,37.98176441965332,16.9,6.1,171.29166666666666,2.220833333333333,1007.5583333333334,12.625000000000002,13.547964683943283
2015-06-13,20.451719302890247,13.7,0.0,285.8333333333333,4.783333333333334,1006.8041666666668,8.700000000000001,23.110999138483233
2015-06-14,17.53004511676307,11.9,0.0,296.2916666666667,4.9416666666666655,1015.2875,5.279166666666668,34.269827549467806
2015-06-15,18.503936512138793,12.1,0.0,283.8333333333333,3.391666666666666,1020.0124999999999,6.270833333333335,33.02995772602509
2015-06-16,20.451719302890247,11.8,8.6,237.625,4.2541666666666655,1016.5791666666665,9.283333333333335,34.88976246118918
2015-06-17,14.608370930635893,12.0,5.1,267.5833333333333,4.199999999999998,1007.1666666666666,9.808333333333332,33.64989263774645
2015-06-18,22.3995020936417,12.8,3.0,291.125,3.9375,1007.0666666666666,10.595833333333335,28.690413343975518
2015-06-19,21.425610698265974,15.1,1.5,315.7916666666667,3.933333333333334,1012.2916666666666,11.0375,14.97269367546536
2015-06-20,14.608370930635893,13.9,0.0,279.0,3.195833333333334,1013.0375,9.920833333333333,21.8711293150405
2015-06-21,15.582262326011618,12.5,6.8,153.91666666666666,2.5833333333333335,1005.7375000000001,9.858333333333333,30.55021807913962
2015-06-22,14.608370930635893,12.7,0.0,219.125,2.995833333333334,1004.8791666666667,10.775,29.31034825569689
2015-06-23,16.556153721387343,12.4,0.0,269.375,4.658333333333333,1012.4333333333334,7.804166666666667,31.17015299086098
2015-06-24,13.634479535260164,12.7,0.0,271.1666666666667,4.020833333333333,1018.2374999999998,7.1208333333333345,29.31034825569689
2015-06-25,12.660588139884437,14.3,1.0,268.625,3.5250000000000004,1017.6333333333333,8.820833333333335,19.391389668155032
2015-06-26,13.634479535260164,14.9,0.7,142.70833333333334,1.3791666666666664,1013.4499999999999,13.5,15.67178019782684
2015-06-27,11.686696744508712,15.0,4.9,255.08333333333334,2.245833333333333,1018.0666666666666,12.412500000000003,15.051845286105475
2015-06-28,13.634479535260164,16.5,0.0,226.08333333333334,2.6958333333333333,1018.4291666666669,13.783333333333331,13.864571126503744
2015-06-29,14.608370930635893,16.1,0.0,286.7916666666667,3.420833333333333,1021.3625000000001,11.600000000000003,14.181177569064205
2015-06-30,18.503936512138793,18.6,0.0,169.875,2.1250000000000004,1025.45,12.254166666666668,12.202387303061318
2015-07-01,13.634479535260164,19.6,0.0,126.33333333333333,3.5749999999999993,1027.7041666666667,10.1875,11.410871196660164
2015-07-02,13.634479535260164,21.4,0.0,157.875,2.7249999999999996,1025.825,14.0875,9.98614220513809
2015-07-03,12.660588139884437,23.2,0.0,130.33333333333334,1.3916666666666666,1021.0208333333335,15.745833333333332,8.56141321361601
2015-07-04,13.634479535260164,24.1,7.2,125.75,1.4749999999999999,1015.5833333333334,16.425,7.849048717854971
2015-07-05,16.556153721387343,18.3,0.0,245.0,5.454166666666666,1013.0500000000002,12.687500000000002,12.439842134981665
2015-07-06,10.712805349132987,17.8,5.4,213.04166666666666,3.808333333333333,1008.9708333333334,13.024999999999999,12.835600188182243
2015-07-07,14.608370930635893,16.5,2.8,225.33333333333334,5.141666666666667,998.75,13.054166666666667,13.864571126503744
2015-07-08,14.608370930635893,13.0,10.2,266.375,7.070833333333333,1003.2291666666666,9.525,27.45054352053279
2015-07-09,17.53004511676307,13.7,0.0,294.4166666666667,7.350000000000001,1013.2333333333332,8.304166666666667,23.110999138483233
2015-07-10,13.634479535260164,14.9,0.5,283.375,2.595833333333333,1016.4458333333333,10.279166666666669,15.67178019782684
2015-07-11,15.582262326011618,16.6,3.7,210.875,1.925,1012.6708333333332,11.945833333333335,13.785419515863628
2015-07-12,15.582262326011618,15.9,1.1,291.8333333333333,2.9416666666666664,1010.5916666666666,13.641666666666667,14.339480790344437
2015-07-13,17.53004511676307,17.0,0.0,292.1666666666667,3.254166666666667,1011.5708333333332,11.016666666666666,13.468813073303167
2015-07-14,13.634479535260164,15.3,0.0,284.9583333333333,4.075,1015.0791666666665,9.970833333333333,14.814390454185128
2015-07-15,13.634479535260164,15.6,0.0,292.375,3.441666666666666,1017.2666666666665,9.095833333333333,14.576935622264783
2015-07-16,15.582262326011618,15.4,0.2,169.29166666666666,1.925,1015.2833333333333,9.450000000000003,14.735238843545014
2015-07-17,17.53004511676307,18.1,0.0,228.16666666666666,4.312499999999999,1011.4166666666666,11.299999999999999,12.598145356261895
2015-07-18,13.634479535260164,14.9,28.4,198.375,2.991666666666667,1009.6708333333332,11.720833333333333,15.67178019782684
2015-07-19,14.608370930635893,15.5,0.0,264.0416666666667,2.4250000000000003,1009.1708333333332,11.45833333333333,14.656087232904898
2015-07-20,15.582262326011618,16.9,0.9,211.33333333333334,4.329166666666667,1008.7041666666668,12.970833333333331,13.547964683943283
2015-07-21,11.686696744508712,18.5,0.0,234.33333333333334,3.1875000000000004,1010.6625,13.983333333333334,12.281538913701436
2015-07-22,15.582262326011618,16.3,0.0,271.4583333333333,4.270833333333333,1012.0124999999998,10.004166666666666,14.022874347783974
2015-07-23,16.556153721387343,15.2,0.1,203.20833333333334,2.1375,1014.9583333333331,11.483333333333333,14.893542064825246
2015-07-24,12.660588139884437,16.2,7.8,121.83333333333333,3.2624999999999997,1001.2958333333336,13.504166666666668,14.102025958424091
2015-07-25,14.608370930635893,14.8,0.6,246.16666666666666,5.866666666666667,1001.8041666666664,10.162499999999996,16.291715109548203
2015-07-26,12.660588139884437,14.0,0.9,139.08333333333334,2.8249999999999997,1001.6874999999999,11.025,21.251194403319133
2015-07-27,14.608370930635893,15.7,2.4,183.16666666666666,3.5499999999999994,996.3541666666666,14.304166666666669,14.497784011624669
2015-07-28,14.608370930635893,14.5,2.4,209.75,3.7916666666666674,998.8083333333335,11.820833333333333,18.151519844712304
2015-07-29,16.556153721387343,14.8,0.0,232.375,2.4208333333333334,1002.1041666666666,11.429166666666667,16.291715109548203
2015-07-30,12.660588139884437,14.8,0.0,277.0,5.0666666666666655,1012.5375,8.533333333333333,16.291715109548203
2015-07-31,18.503936512138793,14.8,0.0,216.375,2.145833333333333,1018.1666666666666,9.549999999999999,16.291715109548203
2015-08-01,15.582262326011618,15.9,0.0,190.125,1.6874999999999998,1019.6416666666664,10.475,14.339480790344437
2015-08-02,16.556153721387343,17.6,0.0,139.375,2.1208333333333336,1020.1916666666666,11.6,12.993903409462472
2015-08-03,14.608370930635893,21.0,15.0,111.5,3.7583333333333333,1014.3374999999997,14.870833333333337,10.30274864769855
2015-08-04,12.660588139884437,18.8,0.0,240.0,2.3375,1016.8458333333332,14.158333333333331,12.044084081781088
2015-08-05,12.660588139884437,18.9,0.0,158.33333333333334,2.558333333333333,1018.0499999999998,13.529166666666669,11.964932471140976
2015-08-06,16.556153721387343,20.5,0.3,185.33333333333334,2.3958333333333335,1017.0958333333332,15.283333333333331,10.698506700899127
2015-08-07,14.608370930635893,16.8,0.0,210.41666666666666,2.1125,1020.0291666666666,13.783333333333331,13.627116294583397
2015-08-08,13.634479535260164,16.5,0.0,272.4583333333333,2.766666666666667,1022.2166666666667,10.8125,13.864571126503744
2015-08-09,15.582262326011618,17.3,0.3,147.08333333333334,1.7124999999999997,1019.6208333333334,12.004166666666665,13.23135824138282
2015-08-10,14.608370930635893,18.2,5.1,172.41666666666666,1.9250000000000005,1018.5749999999998,15.720833333333333,12.518993745621783
2015-08-11,15.582262326011618,17.6,0.0,290.375,3.0833333333333326,1022.6833333333333,13.129166666666665,12.993903409462472
2015-08-12,14.608370930635893,17.2,0.0,161.08333333333334,2.0625,1023.0416666666669,11.883333333333333,13.310509852022937
2015-08-13,17.53004511676307,18.2,0.0,99.79166666666667,4.683333333333334,1016.5833333333331,12.091666666666667,12.518993745621783
