Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2015-01-02,87.7515447859629,4.3,0.0,281.5833333333333,6.041666666666664,1006.2041666666665,1.6583333333333334,84.93111807136786
2015-01-03,96.32876344925252,3.6,0.3,317.25,5.679166666666666,1017.4499999999999,-0.65,89.58899603011045
2015-01-04,95.3390843727191,1.7,0.0,197.375,1.5166666666666666,1024.7249999999997,-0.3875000000000002,101.5111924691711
2015-01-05,91.29789481020765,1.3,2.1,152.33333333333334,3.9250000000000003,1024.5000000000002,-0.8916666666666667,103.21201679936985
2015-01-06,102.10189139569745,3.1,2.1,216.33333333333334,4.2458333333333345,1018.1083333333336,2.141666666666667,92.91605171492657
2015-01-07,98.72048788420827,4.9,1.3,223.70833333333334,5.141666666666667,1010.4874999999997,4.054166666666667,80.9386512495885
2015-01-08,93.68961924516341,5.0,12.3,255.16666666666666,7.029166666666668,997.3583333333332,2.954166666666666,80.27324011262527
2015-01-09,91.95768086122993,5.3,11.6,247.5,7.645833333333335,988.0875000000001,3.170833333333334,78.2770067017356
2015-01-10,90.63810875918537,4.2,0.8,276.0416666666667,9.441666666666663,992.958333333333,0.4416666666666666,85.59652920833108
2015-01-11,103.58641001049757,6.3,1.5,238.33333333333334,6.0249999999999995,998.6916666666666,4.191666666666667,71.62289533210334
2015-01-12,90.14326922091867,5.5,2.5,223.25,3.9749999999999996,997.5083333333336,3.674999999999999,76.94618442780914
2015-01-13,87.83401804234069,2.7,0.7,217.08333333333334,3.775,1000.1208333333334,1.4833333333333334,95.57769626277948
2015-01-14,96.24629019287472,3.7,11.2,181.375,6.408333333333335,998.0374999999999,2.5708333333333333,88.92358489314722
2015-01-15,102.43178442120859,5.7,0.0,212.5,6.612500000000001,998.1416666666668,2.9499999999999997,75.61536215388269
2015-01-16,91.87520760485214,3.3,0.0,225.125,4.233333333333333,1006.4916666666669,1.3833333333333335,91.58522944100011
2015-01-17,99.54522044798613,1.9,0.7,193.20833333333334,3.9791666666666674,1012.5416666666666,0.07916666666666666,100.66078030407175
2015-01-18,108.36985888040908,0.9,3.6,131.45833333333334,2.3375,1014.0624999999999,0.1708333333333333,104.91284112956859
2015-01-19,105.40082165080884,1.0,3.2,97.0,2.3958333333333335,1013.4458333333332,0.1541666666666667,104.4876350470189
2015-01-20,102.51425767758636,0.1,0.1,94.20833333333333,0.9708333333333335,1015.5916666666667,-0.5416666666666666,108.31448978996606
2015-01-21,107.79254608576458,0.9,0.0,133.91666666666666,0.5333333333333332,1020.7708333333335,-0.225,104.91284112956859
2015-01-22,99.79264021711948,-0.4,0.3,139.75,1.945833333333333,1023.7666666666669,-1.533333333333333,110.44052020271448
2015-01-23,107.1327600347423,-0.5,2.2,200.25,5.370833333333334,1015.9000000000001,-1.6291666666666664,110.86572628526417
2015-01-24,121.2356868753435,0.8,0.0,225.375,1.7458333333333338,1020.5083333333332,0.1666666666666667,105.33804721211827
2015-01-25,108.61727864954244,1.8,10.5,203.91666666666666,4.575,1012.7958333333332,1.7958333333333332,101.08598638662143
2015-01-26,101.77199837018631,1.5,0.5,305.0416666666667,4.283333333333333,1009.8375000000002,0.8791666666666669,102.36160463427048
2015-01-27,98.30812160231935,2.7,4.5,201.16666666666666,6.420833333333332,996.5416666666666,2.3458333333333328,95.57769626277948
2015-01-28,99.1328541660972,1.8,3.4,207.58333333333334,6.520833333333332,977.3458333333333,0.2333333333333333,101.08598638662143
2015-01-29,109.19459144418693,1.1,0.0,83.45833333333333,2.433333333333333,974.7958333333335,0.1375,104.06242896446922
2015-01-30,109.35953795694249,1.1,0.9,330.0833333333333,3.5583333333333336,975.5625,-0.22499999999999998,104.06242896446922
2015-01-31,103.83382977963093,0.7,9.6,277.125,4.7625,981.5749999999999,-0.49166666666666664,105.76325329466795
2015-02-01,106.39050072734226,-1.7,1.8,292.5,2.720833333333333,988.8499999999999,-2.829166666666666,115.96819927586039
2015-02-02,113.81309380134287,-4.2,0.4,209.04166666666666,2.679166666666666,999.4291666666664,-4.8999999999999995,126.59835133960249
2015-02-03,125.60676946336609,-2.9,0.0,124.25,3.020833333333332,1011.5875,-4.45,121.0706722664566
2015-02-04,125.11192992509937,-3.9,0.0,109.91666666666667,2.0166666666666666,1026.5499999999997,-4.866666666666667,125.32273309195344
2015-02-05,123.70988456667705,-1.9,0.0,232.70833333333334,1.9249999999999998,1029.4166666666667,-2.566666666666667,116.81861144095976
2015-02-06,116.20481823629862,3.8,0.0,281.875,6.875,1016.2499999999999,1.4833333333333336,88.258173756184
2015-02-07,101.52457860105295,1.8,0.0,321.2916666666667,7.445833333333333,1018.2583333333332,-3.841666666666667,101.08598638662143
2015-02-08,104.576089087031,4.0,0.0,307.0,4.400000000000001,1014.8499999999999,2.858333333333333,86.92735148225754
2015-02-09,89.15359014438525,3.8,0.0,304.8333333333333,3.8000000000000003,1022.2750000000001,2.8125,88.258173756184
2015-02-10,90.47316224642981,2.2,0.0,276.7916666666667,2.9041666666666663,1025.4333333333334,1.3666666666666665,98.9047519475956
2015-02-11,92.37004714311885,1.7,0.0,231.375,1.9791666666666667,1022.3166666666667,-0.041666666666666664,101.5111924691711
2015-02-12,95.00919134720796,0.3,0.0,175.25,2.7791666666666663,1018.3291666666664,-0.8250000000000001,107.46407762486669
2015-02-13,107.1327600347423,-0.1,0.0,102.75,2.7374999999999994,1017.8583333333332,-0.916666666666667,109.16490195506543
2015-02-14,111.17394959725375,2.0,0.0,92.125,5.533333333333334,1025.8875,-0.31666666666666665,100.23557422152206
2015-02-15,108.94717167505358,1.4,0.0,131.33333333333334,5.612500000000001,1026.8999999999999,-1.041666666666667,102.78681071682016
2015-02-16,104.576089087031,1.0,0.0,194.29166666666666,3.266666666666666,1029.3749999999998,-0.7583333333333333,104.4876350470189
2015-02-17,111.09147634087599,4.4,2.7,237.41666666666666,4.8374999999999995,1030.1249999999998,2.6458333333333326,84.26570693440463
2015-02-18,95.09166460358576,3.7,0.0,223.375,4.741666666666666,1020.0624999999999,1.8875000000000002,88.92358489314722
2015-02-19,91.54531457934101,2.6,8.2,203.0,4.816666666666667,1006.3166666666666,1.491666666666667,96.24310739974271
2015-02-20,102.10189139569745,1.6,13.9,165.33333333333334,3.0916666666666663,992.525,1.8625,101.9363985517208
2015-02-21,99.21532742247499,3.0,0.0,218.95833333333334,4.2875,1001.9833333333335,1.4958333333333333,93.5814628518898
2015-02-22,98.39059485869713,2.4,7.6,183.5,5.95,993.7916666666669,1.0333333333333334,97.57392967366914
2015-02-23,100.69984603727511,3.0,0.1,188.04166666666666,5.512499999999999,999.3916666666665,2.108333333333333,93.5814628518898
2015-02-24,100.61737278089731,3.7,0.0,188.20833333333334,3.833333333333334,1013.9291666666667,1.9749999999999999,88.92358489314722
2015-02-25,95.3390843727191,2.6,0.0,152.58333333333334,3.5833333333333335,1018.3375,0.3625,96.24310739974271
2015-02-26,93.52467273240785,3.7,1.3,164.625,3.041666666666666,1012.566666666667,0.7583333333333333,88.92358489314722
2015-02-27,90.55563550280759,2.3,0.0,208.29166666666666,3.2500000000000004,1013.9499999999999,0.8541666666666666,98.23934081063237
2015-02-28,98.30812160231935,3.3,4.5,183.04166666666666,5.1875,997.4291666666667,1.5875000000000001,91.58522944100011
2015-03-01,98.5555413714527,3.2,5.7,221.0,4.195833333333333,992.2208333333333,2.295833333333333,92.25064057796334
2015-03-02,90.47316224642981,3.8,0.0,251.70833333333334,4.837500000000001,1005.4333333333334,0.7708333333333331,88.258173756184
2015-03-03,93.93703901429676,2.5,0.7,234.58333333333334,2.495833333333333,1013.7041666666665,0.8375000000000002,96.90851853670593
2015-03-04,95.99887042374138,2.7,0.0,271.5416666666667,2.245833333333334,1028.1708333333333,1.5291666666666666,95.57769626277948
2015-03-05,92.45252039949663,5.0,4.0,236.29166666666666,3.0374999999999996,1027.5000000000002,4.516666666666667,80.27324011262527
2015-03-06,83.95777499258482,6.1,0.1,205.41666666666666,4.791666666666668,1022.4916666666667,3.404166666666667,72.95371760602978
2015-03-07,82.96809591605141,8.0,0.0,201.875,4.3083333333333345,1017.8916666666665,4.020833333333333,60.31090600372849
2015-03-08,72.32904584331716,5.9,0.8,241.625,2.841666666666667,1023.6208333333335,3.3166666666666664,74.28453987995624
2015-03-09,67.54559697340567,6.6,0.0,240.875,4.7875,1020.5416666666666,3.5333333333333328,69.62666192121367
2015-03-10,72.08162607418383,7.5,0.0,191.66666666666666,4.241666666666666,1025.7166666666667,2.454166666666667,63.63796168854462
2015-03-11,73.64861794536174,2.3,0.0,163.41666666666666,1.2208333333333332,1034.845833333333,-0.033333333333333375,98.23934081063237
2015-03-12,78.18464704613989,3.3,0.0,65.16666666666667,3.183333333333333,1033.970833333333,-2.920833333333334,91.58522944100011
2015-03-13,86.43197268391836,4.6,0.0,48.083333333333336,3.679166666666667,1034.7416666666666,-0.9041666666666667,82.93488466047818
2015-03-14,86.01960640202942,4.5,0.0,82.54166666666667,4.408333333333334,1037.9458333333334,1.5333333333333334,83.6002957974414
2015-03-15,84.28766801809596,6.9,0.0,94.625,4.6375,1037.475,3.1874999999999996,67.63042851032398
2015-03-16,69.60742838285029,7.4,0.0,102.41666666666667,4.441666666666666,1033.9624999999999,2.7541666666666664,64.30337282550784
2015-03-17,70.26721443387255,7.4,0.0,123.83333333333333,3.8125000000000004,1031.5125,-2.220833333333333,64.30337282550784
2015-03-18,63.092041129005295,5.0,0.0,109.70833333333333,1.2625,1029.2333333333333,-1.7333333333333332,80.27324011262527
2015-03-19,71.91667956142825,3.7,6.3,215.95833333333334,2.0500000000000003,1020.2583333333333,2.6166666666666667,88.92358489314722
2015-03-20,74.14345748362844,2.5,0.7,103.54166666666667,3.658333333333333,1019.0374999999999,-0.5541666666666663,96.90851853670593
2015-03-21,89.15359014438525,-0.3,0.0,166.5,2.7625000000000006,1027.875,-5.279166666666666,110.0153141201648
2015-03-22,101.11221231916403,4.8,0.5,220.75,4.616666666666665,1012.9541666666668,0.11249999999999986,81.60406238655173
2015-03-23,84.45261453085152,5.1,0.0,193.66666666666666,1.770833333333334,1008.1583333333333,3.6874999999999996,79.60782897566204
2015-03-24,77.27744122598425,4.1,0.0,84.54166666666667,3.970833333333333,1011.8208333333332,2.35,86.2619403452943
2015-03-25,79.99905868645115,5.1,2.3,159.70833333333334,3.0833333333333335,1005.5833333333331,2.6791666666666667,79.60782897566204
2015-03-26,85.1948738382516,4.4,0.0,154.41666666666666,1.1625000000000003,1010.625,2.4999999999999996,84.26570693440463
2015-03-27,81.15368427574013,4.9,10.8,211.95833333333334,3.5833333333333335,1013.5124999999999,2.5416666666666665,80.9386512495885
2015-03-28,84.12272150534038,6.8,20.4,189.95833333333334,3.933333333333333,990.5791666666669,5.3374999999999995,68.29583964728721
2015-03-29,77.68980750787318,5.3,4.8,288.4583333333333,6.583333333333335,984.7499999999999,3.2333333333333325,78.2770067017356
2015-03-30,74.8857167910285,3.4,6.6,195.66666666666666,4.391666666666667,985.7041666666668,1.4041666666666668,90.91981830403688
2015-03-31,88.98864363162969,4.3,0.2,289.875,6.512499999999999,996.8416666666667,1.0208333333333333,84.93111807136786
2015-04-01,84.78250755636266,4.0,0.2,291.5833333333333,5.020833333333334,1003.3041666666664,0.7708333333333335,86.92735148225754
2015-04-02,84.6175610436071,5.2,0.0,308.1666666666667,3.4958333333333336,1013.3874999999998,0.32083333333333336,78.94241783869882
2015-04-03,78.6794865844066,4.4,0.0,299.9583333333333,3.445833333333333,1016.9458333333333,-0.3416666666666666,84.26570693440463
2015-04-04,74.8857167910285,3.6,0.0,309.2916666666667,3.1291666666666664,1021.8625000000001,-0.24583333333333326,89.58899603011045
2015-04-05,75.54550284205078,4.0,0.0,162.79166666666666,2.254166666666667,1029.8249999999998,-1.008333333333333,86.92735148225754
2015-04-06,74.72077027827292,6.8,0.0,272.5416666666667,4.216666666666667,1027.375,4.399999999999999,68.29583964728721
2015-04-07,67.95796325529459,8.7,0.0,287.3333333333333,3.3041666666666667,1028.3749999999998,4.904166666666667,55.653028044985916
2015-04-08,64.0817202055387,8.0,0.0,226.16666666666666,2.654166666666667,1026.8708333333332,3.5833333333333326,60.31090600372849
2015-04-09,57.81375272082707,8.0,0.0,190.33333333333334,1.1708333333333334,1021.4749999999998,4.720833333333332,60.31090600372849
2015-04-10,65.64871207671662,11.2,1.1,173.91666666666666,3.929166666666667,1013.1124999999998,6.662499999999999,40.0198340056004
2015-04-11,52.86535733815999,8.2,14.0,252.25,5.850000000000001,1018.3708333333333,2.566666666666667,58.98008372980205
2015-04-12,56.82407364429365,5.3,0.0,274.625,6.575000000000002,1018.0375,1.4958333333333333,78.2770067017356
2015-04-13,66.39097138411667,6.2,6.2,249.20833333333334,4.666666666666667,1017.3291666666665,4.637499999999999,72.28830646906655
2015-04-14,75.71044935480634,9.2,3.4,259.7391304347826,5.7,1007.5043478260869,6.2565217391304335,52.41707094059661
2015-04-15,65.31881905120548,6.8,0.0,292.875,6.491666666666666,1008.8374999999997,2.6750000000000003,68.29583964728721
2015-04-16,69.68990163922807,7.9,0.2,266.0,4.541666666666665,1015.2750000000001,1.729166666666667,60.97631714069171
2015-04-17,70.18474117749477,6.7,0.0,276.5,3.420833333333334,1023.5291666666667,0.05416666666666675,68.96125078425044
2015-04-18,70.76205397213926,8.0,0.0,212.04166666666666,3.766666666666666,1023.3333333333334,2.1874999999999996,60.31090600372849
2015-04-19,58.96837831011605,10.4,0.0,302.0833333333333,4.270833333333333,1025.0958333333333,1.7874999999999996,44.97872877959888
2015-04-20,52.7828840817822,10.8,0.0,288.0,2.9916666666666667,1023.1333333333336,3.470833333333333,42.49928139259963
2015-04-21,50.968472441470944,10.3,0.0,245.08333333333334,2.2291666666666665,1022.2750000000001,5.204166666666667,45.59859062634868
2015-04-22,54.4323492093379,10.3,0.0,277.25,5.562499999999999,1013.1458333333331,6.308333333333334,45.59859062634868
2015-04-23,49.73137359580417,9.3,0.0,239.79166666666666,3.316666666666667,1009.8458333333332,5.800000000000001,51.797209093846796
2015-04-24,53.77256315831562,9.7,3.5,185.0,2.920833333333333,1004.6041666666666,8.041666666666666,49.317761706847556
2015-04-25,53.44267013280447,7.1,0.9,238.33333333333334,2.3791666666666664,1005.7166666666667,5.587499999999999,66.29960623639752
2015-04-26,55.916867824138016,7.4,0.0,193.08333333333334,2.1666666666666665,1006.4458333333333,1.779166666666667,64.30337282550784
2015-04-27,63.586880667272,7.2,0.1,298.1666666666667,3.0208333333333335,1011.3583333333332,0.2541666666666666,65.6341950994343
2015-04-28,60.8652632068051,8.0,0.9,214.5,3.2375000000000003,1015.5875000000001,2.766666666666667,60.31090600372849
2015-04-29,58.63848528460492,7.4,3.7,172.95833333333334,2.9083333333333328,1010.9291666666664,3.9375,64.30337282550784
2015-04-30,60.287950412160605,7.2,0.0,211.5,3.183333333333333,1006.1375000000002,3.5583333333333336,65.6341950994343
2015-05-01,63.50440741089421,9.0,0.0,275.6666666666667,3.9625,1009.2958333333331,3.162500000000001,53.65679463409623
2015-05-02,56.82407364429365,8.1,4.4,138.58333333333334,3.3000000000000003,1011.2791666666666,1.0291666666666668,59.64549486676527
2015-05-03,54.34987595296011,11.3,0.0,185.08333333333334,3.541666666666666,1005.3541666666669,9.108333333333334,39.399972158850574
2015-05-04,42.80362006007025,12.5,4.6,150.95833333333334,4.320833333333334,1003.6166666666668,10.762500000000001,31.961629997852853
2015-05-05,35.051133960558495,11.6,1.3,191.20833333333334,3.5875,1008.1833333333334,8.3375,37.54038661860115
2015-05-06,32.57693626922495,10.5,0.5,223.625,4.7125,1010.4750000000003,5.949999999999999,44.35886693284907
2015-05-07,43.87577239298145,9.0,0.0,223.66666666666666,2.7708333333333326,1018.1041666666666,1.9833333333333327,53.65679463409623
2015-05-08,51.95815151800436,8.8,1.7,146.625,3.225,1014.8791666666666,5.245833333333333,54.98761690802267
2015-05-09,54.76224223484903,9.4,0.7,270.2083333333333,4.716666666666666,1018.1708333333332,6.0583333333333345,51.17734724709698
2015-05-10,50.968472441470944,10.4,0.0,170.08333333333334,4.370833333333334,1023.0625,5.429166666666667,44.97872877959888
2015-05-11,43.793299136603665,11.8,6.5,208.66666666666666,3.683333333333333,1011.5416666666666,9.058333333333334,36.30066292510152
2015-05-12,35.46350024244742,9.8,1.9,257.1666666666667,5.2375,1008.8833333333333,7.216666666666668,48.69789986009774
2015-05-13,48.41180149375961,10.5,0.0,306.0,3.4166666666666656,1009.5875,7.520833333333336,44.35886693284907
2015-05-14,48.4942747501374,10.3,0.0,229.58333333333334,2.5541666666666663,1014.6708333333335,1.9458333333333335,45.59859062634868
2015-05-15,47.50459567360398,9.1,1.7,244.0,4.120833333333333,1014.5041666666665,5.720833333333332,53.03693278734642
2015-05-16,47.25717590447063,8.8,3.4,275.3333333333333,5.629166666666666,1014.0374999999999,3.8875000000000006,54.98761690802267
2015-05-17,53.52514338918226,9.5,7.0,211.79166666666666,3.8333333333333335,1009.4875000000001,5.637499999999999,50.557485400347176
2015-05-18,51.050945697848725,9.5,0.7,198.125,3.670833333333332,1002.8833333333332,7.083333333333336,50.557485400347176
2015-05-19,49.97879336493752,11.2,0.2,177.58333333333334,3.412500000000001,1011.5500000000001,6.3625,40.0198340056004
2015-05-20,47.09222939171506,10.1,0.2,206.83333333333334,2.304166666666666,1020.0916666666666,6.754166666666666,46.83831431984831
2015-05-21,43.87577239298145,10.5,0.8,213.20833333333334,3.283333333333333,1021.4291666666667,8.045833333333334,44.35886693284907
2015-05-22,45.855130546048294,10.3,0.0,294.0833333333333,4.004166666666666,1018.6416666666664,5.966666666666668,45.59859062634868
2015-05-23,44.53555844400373,10.7,0.2,233.95833333333334,2.4541666666666666,1017.5500000000002,5.866666666666666,43.119143239349455
2015-05-24,48.32932823738183,10.0,2.8,258.125,2.1458333333333335,1012.0458333333335,7.854166666666668,47.45817616659812
2015-05-25,42.14383400904798,10.8,0.9,271.5833333333333,4.05,1012.8333333333334,5.295833333333333,42.49928139259963
2015-05-26,48.4942747501374,11.2,0.2,286.2083333333333,4.7,1015.5291666666667,6.054166666666667,40.0198340056004
2015-05-27,45.772657289670505,10.6,1.4,199.33333333333334,3.9875000000000003,1008.8250000000002,7.166666666666668,43.739005086099255
2015-05-28,43.38093285471475,10.8,3.2,190.08333333333334,4.379166666666667,1008.025,6.3666666666666645,42.49928139259963
2015-05-29,47.25717590447063,10.8,3.5,226.04166666666666,5.391666666666666,1003.9500000000002,5.7749999999999995,42.49928139259963
2015-05-30,47.17470264809284,10.8,6.5,203.70833333333334,5.0666666666666655,1008.5541666666668,6.979166666666667,42.49928139259963
2015-05-31,47.83448869911512,12.2,0.3,237.20833333333334,4.745833333333333,1011.0833333333335,5.9458333333333355,33.821215538102294
2015-06-01,32.49446301284717,10.8,9.9,176.79166666666666,5.2250000000000005,1007.0958333333334,10.179166666666665,42.49928139259963
2015-06-02,39.3397432922033,13.6,0.0,250.95833333333334,6.2625,1012.5666666666665,7.654166666666666,25.14314968360494
2015-06-03,28.948112988602425,12.8,0.0,261.0,4.1000000000000005,1026.9458333333334,6.316666666666667,30.102044457603416
2015-06-04,34.143928140402856,13.5,0.0,149.375,3.0124999999999997,1024.8999999999999,7.675000000000001,25.763011530354746
2015-06-05,27.21617460466895,17.0,4.6,208.29166666666666,4.55,1017.9833333333332,9.700000000000001,15.441143729625324
2015-06-06,21.360573401846235,13.3,0.0,251.95833333333334,4.9208333333333325,1024.8999999999999,7.375,27.002735223854362
2015-06-07,25.401762964357687,12.2,0.1,289.5416666666667,3.5374999999999996,1027.3333333333335,6.508333333333333,33.821215538102294
2015-06-08,34.721240935047355,12.2,0.1,142.875,1.6083333333333336,1029.7083333333337,8.275000000000002,33.821215538102294
2015-06-09,23.1749850421575,13.7,0.0,241.45833333333334,2.920833333333334,1027.1166666666668,7.5625,24.52328783685513
2015-06-10,24.41208388782427,13.5,0.0,262.7083333333333,2.8249999999999997,1021.475,9.729166666666668,25.763011530354746
2015-06-11,25.97907575900218,15.2,0.0,155.0,1.4791666666666667,1014.9708333333333,10.679166666666667,16.36268981915936
2015-06-12,22.68014550389079,16.9,6.1,171.29166666666666,2.220833333333333,1007.5583333333334,12.625000000000002,15.492340734599438
2015-06-13,18.886375710512695,13.7,0.0,285.8333333333333,4.783333333333334,1006.8041666666668,8.700000000000001,24.52328783685513
2015-06-14,19.876054787046108,11.9,0.0,296.2916666666667,4.9416666666666655,1015.2875,5.279166666666668,35.68080107835172
2015-06-15,30.350158347024767,12.1,0.0,283.8333333333333,3.391666666666666,1020.0124999999999,6.270833333333335,34.44107738485209
2015-06-16,33.73156185851394,11.8,8.6,237.625,4.2541666666666655,1016.5791666666665,9.283333333333335,36.30066292510152
2015-06-17,32.16456998733603,12.0,5.1,267.5833333333333,4.199999999999998,1007.1666666666666,9.808333333333332,35.06093923160191
2015-06-18,34.391347909536215,12.8,3.0,291.125,3.9375,1007.0666666666666,10.595833333333335,30.102044457603416
2015-06-19,27.21617460466895,15.1,1.5,315.7916666666667,3.933333333333334,1012.2916666666666,11.0375,16.41388682413347
2015-06-20,19.54616176153497,13.9,0.0,279.0,3.195833333333334,1013.0375,9.920833333333333,23.2835641433555
2015-06-21,19.54616176153497,12.5,6.8,153.91666666666666,2.5833333333333335,1005.7375000000001,9.858333333333333,31.961629997852853
2015-06-22,24.2471373750687,12.7,0.0,219.125,2.995833333333334,1004.8791666666667,10.775,30.721906304353237
2015-06-23,28.040907168446793,12.4,0.0,269.375,4.658333333333333,1012.4333333333334,7.804166666666667,32.58149184460267
2015-06-24,19.54616176153497,12.7,0.0,271.1666666666667,4.020833333333333,1018.2374999999998,7.1208333333333345,30.721906304353237
2015-06-25,29.113059501357995,14.3,1.0,268.625,3.5250000000000004,1017.6333333333333,8.820833333333335,20.804116756356255
2015-06-26,28.948112988602425,14.9,0.7,142.70833333333334,1.3791666666666664,1013.4499999999999,13.5,17.084945675857394
2015-06-27,21.195626889090665,15.0,4.9,255.08333333333334,2.245833333333333,1018.0666666666666,12.412500000000003,16.465083829107584
2015-06-28,19.876054787046108,16.5,0.0,226.08333333333334,2.6958333333333333,1018.4291666666669,13.783333333333331,15.697128754495889
2015-06-29,17.73175012122371,16.1,0.0,286.7916666666667,3.420833333333333,1021.3625000000001,11.600000000000003,15.90191677439234
2015-06-30,20.288421068935033,18.6,0.0,169.875,2.1250000000000004,1025.45,12.254166666666668,14.621991650039515
2015-07-01,20.78326060720174,19.6,0.0,126.33333333333333,3.5749999999999993,1027.7041666666667,10.1875,14.110021600298385
2015-07-02,22.35025247837965,21.4,0.0,157.875,2.7249999999999996,1025.825,14.0875,13.188475510764352
2015-07-03,20.04100129980168,23.2,0.0,130.33333333333334,1.3916666666666666,1021.0208333333335,15.745833333333332,12.266929421230317
2015-07-04,20.04100129980168,24.1,7.2,125.75,1.4749999999999999,1015.5833333333334,16.425,11.8061563764633
2015-07-05,19.3812152487794,18.3,0.0,245.0,5.454166666666666,1013.0500000000002,12.687500000000002,14.775582664961854
2015-07-06,16.494651275556937,17.8,5.4,213.04166666666666,3.808333333333333,1008.9708333333334,13.024999999999999,15.03156768983242
2015-07-07,18.63895594137934,16.5,2.8,225.33333333333334,5.141666666666667,998.75,13.054166666666667,15.697128754495889
2015-07-08,20.04100129980168,13.0,10.2,266.375,7.070833333333333,1003.2291666666666,9.525,28.8623207641038
2015-07-09,18.391536172245985,13.7,0.0,294.4166666666667,7.350000000000001,1013.2333333333332,8.304166666666667,24.52328783685513
2015-07-10,19.13379547964605,14.9,0.5,283.375,2.595833333333333,1016.4458333333333,10.279166666666669,17.084945675857394
2015-07-11,19.21626873602383,16.6,3.7,210.875,1.925,1012.6708333333332,11.945833333333335,15.645931749521775
2015-07-12,18.96884896689048,15.9,1.1,291.8333333333333,2.9416666666666664,1010.5916666666666,13.641666666666667,16.004310784340568
2015-07-13,15.257552429890167,17.0,0.0,292.1666666666667,3.254166666666667,1011.5708333333332,11.016666666666666,15.441143729625324
2015-07-14,16.659597788312507,15.3,0.0,284.9583333333333,4.075,1015.0791666666665,9.970833333333333,16.311492814185243
2015-07-15,17.56680360846814,15.6,0.0,292.375,3.441666666666666,1017.2666666666665,9.095833333333333,16.157901799262905
2015-07-16,17.56680360846814,15.4,0.2,169.29166666666666,1.925,1015.2833333333333,9.450000000000003,16.260295809211133
2015-07-17,20.04100129980168,18.1,0.0,228.16666666666666,4.312499999999999,1011.4166666666666,11.299999999999999,14.87797667491008
2015-07-18,17.89669663397928,14.9,28.4,198.375,2.991666666666667,1009.6708333333332,11.720833333333333,17.084945675857394
2015-07-19,17.979169890357063,15.5,0.0,264.0416666666667,2.4250000000000003,1009.1708333333332,11.45833333333333,16.20909880423702
2015-07-20,13.443140789578905,16.9,0.9,211.33333333333334,4.329166666666667,1008.7041666666668,12.970833333333331,15.492340734599438
2015-07-21,19.051322223268265,18.5,0.0,234.33333333333334,3.1875000000000004,1010.6625,13.983333333333334,14.673188655013629
2015-07-22,18.14411640311263,16.3,0.0,271.4583333333333,4.270833333333333,1012.0124999999998,10.004166666666666,15.799522764444115
2015-07-23,17.071964070201428,15.2,0.1,203.20833333333334,2.1375,1014.9583333333331,11.483333333333333,16.36268981915936
2015-07-24,17.89669663397928,16.2,7.8,121.83333333333333,3.2624999999999997,1001.2958333333336,13.504166666666668,15.850719769418228
2015-07-25,17.401857095712572,14.8,0.6,246.16666666666666,5.866666666666667,1001.8041666666664,10.162499999999996,17.7048075226072
2015-07-26,18.80390245413491,14.0,0.9,139.08333333333334,2.8249999999999997,1001.6874999999999,11.025,22.663702296605692
2015-07-27,13.360667533201118,15.7,2.4,183.16666666666666,3.5499999999999994,996.3541666666666,14.304166666666669,16.106704794288795
2015-07-28,18.886375710512695,14.5,2.4,209.75,3.7916666666666674,998.8083333333335,11.820833333333333,19.564393062856638
2015-07-29,17.319383839334787,14.8,0.0,232.375,2.4208333333333334,1002.1041666666666,11.429166666666667,17.7048075226072
2015-07-30,21.195626889090665,14.8,0.0,277.0,5.0666666666666655,1012.5375,8.533333333333333,17.7048075226072
2015-07-31,17.979169890357063,14.8,0.0,216.375,2.145833333333333,1018.1666666666666,9.549999999999999,17.7048075226072
2015-08-01,18.3090629158682,15.9,0.0,190.125,1.6874999999999998,1019.6416666666664,10.475,16.004310784340568
2015-08-02,20.205947812557252,17.6,0.0,139.375,2.1208333333333336,1020.1916666666666,11.6,15.133961699780645
2015-08-03,13.113247764067765,21.0,15.0,111.5,3.7583333333333333,1014.3374999999997,14.870833333333337,13.393263530660803
2015-08-04,19.051322223268265,18.8,0.0,240.0,2.3375,1016.8458333333332,14.158333333333331,14.51959764009129
2015-08-05,19.21626873602383,18.9,0.0,158.33333333333334,2.558333333333333,1018.0499999999998,13.529166666666669,14.468400635117177
2015-08-06,18.391536172245985,20.5,0.3,185.33333333333334,2.3958333333333335,1017.0958333333332,15.283333333333331,13.649248555531369
2015-08-07,18.391536172245985,16.8,0.0,210.41666666666666,2.1125,1020.0291666666666,13.783333333333331,15.54353773957355
2015-08-08,14.432819866112322,16.5,0.0,272.4583333333333,2.766666666666667,1022.2166666666667,10.8125,15.697128754495889
2015-08-09,19.13379547964605,17.3,0.3,147.08333333333334,1.7124999999999997,1019.6208333333334,12.004166666666665,15.287552714702985
2015-08-10,14.515293122490105,18.2,5.1,172.41666666666666,1.9250000000000005,1018.5749999999998,15.720833333333333,14.826779669935968
2015-08-11,18.721429197757125,17.6,0.0,290.375,3.0833333333333326,1022.6833333333333,13.129166666666665,15.133961699780645
2015-08-12,18.391536172245985,17.2,0.0,161.08333333333334,2.0625,1023.0416666666669,11.883333333333333,15.338749719677098
