Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2015-01-01,84.74672207086317,6.3,0.5,249.33333333333334,8.274999999999997,1003.7083333333334,3.7083333333333335,73.88607968887413
2015-01-02,84.35886521928026,4.3,0.0,281.5833333333333,6.041666666666664,1006.2041666666665,1.6583333333333334,86.52482336896182
2015-01-03,90.56457484460664,3.6,0.3,317.25,5.679166666666666,1017.4499999999999,-0.65,90.9483836569925
2015-01-04,95.6067139151843,1.7,0.0,197.375,1.5166666666666666,1024.7249999999997,-0.3875000000000002,102.29969094673139
2015-01-05,94.63707178622705,1.3,2.1,152.33333333333334,3.9250000000000003,1024.5000000000002,-0.8916666666666667,103.95344074095638
2015-01-06,103.5577793726337,3.1,2.1,216.33333333333334,4.2458333333333345,1018.1083333333336,2.141666666666667,94.10806957701442
2015-01-07,97.54599817309878,4.9,1.3,223.70833333333334,5.141666666666667,1010.4874999999997,4.054166666666667,82.7332002649355
2015-01-08,92.30993067672966,5.0,12.3,255.16666666666666,7.029166666666668,997.3583333333332,2.954166666666666,82.10126308093112
2015-01-09,89.59493271564939,5.3,11.6,247.5,7.645833333333335,988.0875000000001,3.170833333333334,80.20545152891796
2015-01-10,88.23743373510925,4.2,0.8,276.0416666666667,9.441666666666663,992.958333333333,0.4416666666666666,87.15676055296619
2015-01-11,98.32171187626459,6.3,1.5,238.33333333333334,6.0249999999999995,998.6916666666666,4.191666666666667,73.88607968887413
2015-01-12,84.94065049665461,5.5,2.5,223.25,3.9749999999999996,997.5083333333336,3.674999999999999,78.94157716090919
2015-01-13,87.07386318036056,2.7,0.7,217.08333333333334,3.775,1000.1208333333334,1.4833333333333334,96.63581831303196
2015-01-14,95.02492863780995,3.7,11.2,181.375,6.408333333333335,998.0374999999999,2.5708333333333333,90.3164464729881
2015-01-15,97.73992659889025,5.7,0.0,212.5,6.612500000000001,998.1416666666668,2.9499999999999997,77.67770279290042
2015-01-16,88.62529058669213,3.3,0.0,225.125,4.233333333333333,1006.4916666666669,1.3833333333333335,92.84419520900565
2015-01-17,92.89171595410401,1.9,0.7,193.20833333333334,3.9791666666666674,1012.5416666666666,0.07916666666666666,101.4728160496189
2015-01-18,98.51564030205604,0.9,3.6,131.45833333333334,2.3375,1014.0624999999999,0.1708333333333333,105.60719053518136
2015-01-19,97.1581413215159,1.0,3.2,97.0,2.3958333333333335,1013.4458333333332,0.1541666666666667,105.19375308662512
2015-01-20,103.36385094684226,0.1,0.1,94.20833333333333,0.9708333333333335,1015.5916666666667,-0.5416666666666666,108.91469012363135
2015-01-21,104.91527835317386,0.9,0.0,133.91666666666666,0.5333333333333332,1020.7708333333335,-0.225,105.60719053518136
2015-01-22,106.85456261108834,-0.4,0.3,139.75,1.945833333333333,1023.7666666666669,-1.533333333333333,110.98187736641258
2015-01-23,105.8849204821311,-0.5,2.2,200.25,5.370833333333334,1015.9000000000001,-1.6291666666666664,111.39531481496883
2015-01-24,111.70277325587456,0.8,0.0,225.375,1.7458333333333338,1020.5083333333332,0.1666666666666667,106.02062798373761
2015-01-25,113.8359859395805,1.8,10.5,203.91666666666666,4.575,1012.7958333333332,1.7958333333333332,101.88625349817514
2015-01-26,101.81242354051066,1.5,0.5,305.0416666666667,4.283333333333333,1009.8375000000002,0.8791666666666669,103.12656584384388
2015-01-27,106.07884890792253,2.7,4.5,201.16666666666666,6.420833333333332,996.5416666666666,2.3458333333333328,96.63581831303196
2015-01-28,102.00635196630212,1.8,3.4,207.58333333333334,6.520833333333332,977.3458333333333,0.2333333333333333,101.88625349817514
2015-01-29,109.76348899796008,1.1,0.0,83.45833333333333,2.433333333333333,974.7958333333335,0.1375,104.78031563806887
2015-01-30,109.76348899796008,1.1,0.9,330.0833333333333,3.5583333333333336,975.5625,-0.22499999999999998,104.78031563806887
2015-01-31,110.15134584954296,0.7,9.6,277.125,4.7625,981.5749999999999,-0.49166666666666664,106.43406543229386
2015-02-01,113.8359859395805,-1.7,1.8,292.5,2.720833333333333,988.8499999999999,-2.829166666666666,116.35656419764379
2015-02-02,116.55098390066078,-4.2,0.4,209.04166666666666,2.679166666666666,999.4291666666664,-4.8999999999999995,126.69250041154997
2015-02-03,132.4531148155596,-2.9,0.0,124.25,3.020833333333332,1011.5875,-4.45,121.31781358031876
2015-02-04,129.3502600028964,-3.9,0.0,109.91666666666667,2.0166666666666666,1026.5499999999997,-4.866666666666667,125.45218806588123
2015-02-05,126.63526204181612,-1.9,0.0,232.70833333333334,1.9249999999999998,1029.4166666666667,-2.566666666666667,117.18343909475628
2015-02-06,116.93884075224368,3.8,0.0,281.875,6.875,1016.2499999999999,1.4833333333333336,89.68450928898373
2015-02-07,107.04849103687978,1.8,0.0,321.2916666666667,7.445833333333333,1018.2583333333332,-3.841666666666667,101.88625349817514
2015-02-08,111.896701681666,4.0,0.0,307.0,4.400000000000001,1014.8499999999999,2.858333333333333,88.42063492097496
2015-02-09,97.54599817309878,3.8,0.0,304.8333333333333,3.8000000000000003,1022.2750000000001,2.8125,89.68450928898373
2015-02-10,99.09742557943038,2.2,0.0,276.7916666666667,2.9041666666666663,1025.4333333333334,1.3666666666666665,99.79550423305388
2015-02-11,105.4970636305482,1.7,0.0,231.375,1.9791666666666667,1022.3166666666667,-0.041666666666666664,102.29969094673139
2015-02-12,105.4970636305482,0.3,0.0,175.25,2.7791666666666663,1018.3291666666664,-0.8250000000000001,108.08781522651884
2015-02-13,113.25420066220615,-0.1,0.0,102.75,2.7374999999999994,1017.8583333333332,-0.916666666666667,109.74156502074383
2015-02-14,111.896701681666,2.0,0.0,92.125,5.533333333333334,1025.8875,-0.31666666666666665,101.05937860106265
2015-02-15,110.34527427533442,1.4,0.0,131.33333333333334,5.612500000000001,1026.8999999999999,-1.041666666666667,103.54000329240013
2015-02-16,110.34527427533442,1.0,0.0,194.29166666666666,3.266666666666666,1029.3749999999998,-0.7583333333333333,105.19375308662512
2015-02-17,114.41777121695483,4.4,2.7,237.41666666666666,4.8374999999999995,1030.1249999999998,2.6458333333333326,85.89288618495742
2015-02-18,101.42456668892777,3.7,0.0,223.375,4.741666666666666,1020.0624999999999,1.8875000000000002,90.3164464729881
2015-02-19,99.29135400522183,2.6,8.2,203.0,4.816666666666667,1006.3166666666666,1.491666666666667,97.26775549703635
2015-02-20,101.23063826313631,1.6,13.9,165.33333333333334,3.0916666666666663,992.525,1.8625,102.71312839528764
2015-02-21,97.1581413215159,3.0,0.0,218.95833333333334,4.2875,1001.9833333333335,1.4958333333333333,94.7400067610188
2015-02-22,104.72134992738239,2.4,7.6,183.5,5.95,993.7916666666669,1.0333333333333334,98.5316298650451
2015-02-23,101.81242354051066,3.0,0.1,188.04166666666666,5.512499999999999,999.3916666666665,2.108333333333333,94.7400067610188
2015-02-24,97.1581413215159,3.7,0.0,188.20833333333334,3.833333333333334,1013.9291666666667,1.9749999999999999,90.3164464729881
2015-02-25,101.03670983734487,2.6,0.0,152.58333333333334,3.5833333333333335,1018.3375,0.3625,97.26775549703635
2015-02-26,102.78206566946791,3.7,1.3,164.625,3.041666666666666,1012.566666666667,0.7583333333333333,90.3164464729881
2015-02-27,98.51564030205604,2.3,0.0,208.29166666666666,3.2500000000000004,1013.9499999999999,0.8541666666666666,99.1635670490495
2015-02-28,99.29135400522183,3.3,4.5,183.04166666666666,5.1875,997.4291666666667,1.5875000000000001,92.84419520900565
2015-03-01,105.8849204821311,3.2,5.7,221.0,4.195833333333333,992.2208333333333,2.295833333333333,93.47613239301003
2015-03-02,103.16992252105081,3.8,0.0,251.70833333333334,4.837500000000001,1005.4333333333334,0.7708333333333331,89.68450928898373
2015-03-03,102.97599409525935,2.5,0.7,234.58333333333334,2.495833333333333,1013.7041666666665,0.8375000000000002,97.89969268104073
2015-03-04,108.01813316583703,2.7,0.0,271.5416666666667,2.245833333333334,1028.1708333333333,1.5291666666666666,96.63581831303196
2015-03-05,106.07884890792253,5.0,4.0,236.29166666666666,3.0374999999999996,1027.5000000000002,4.516666666666667,82.10126308093112
2015-03-06,95.41278548939286,6.1,0.1,205.41666666666666,4.791666666666668,1022.4916666666667,3.404166666666667,75.14995405688289
2015-03-07,93.27957280568691,8.0,0.0,201.875,4.3083333333333345,1017.8916666666665,4.020833333333333,63.14314756079959
2015-03-08,79.89851142607695,5.9,0.8,241.625,2.841666666666667,1023.6208333333335,3.3166666666666664,76.41382842489166
2015-03-09,76.01994291024796,6.6,0.0,240.875,4.7875,1020.5416666666666,3.5333333333333328,71.99026813686098
2015-03-10,83.00136623874012,7.5,0.0,191.66666666666666,4.241666666666666,1025.7166666666667,2.454166666666667,66.3028334808215
2015-03-11,77.95922716816244,2.3,0.0,163.41666666666666,1.2208333333333332,1034.845833333333,-0.033333333333333375,99.1635670490495
2015-03-12,81.83779568399143,3.3,0.0,65.16666666666667,3.183333333333333,1033.970833333333,-2.920833333333334,92.84419520900565
2015-03-13,83.19529466453157,4.6,0.0,48.083333333333336,3.679166666666667,1034.7416666666666,-0.9041666666666667,84.62901181694866
2015-03-14,85.13457892244605,4.5,0.0,82.54166666666667,4.408333333333334,1037.9458333333334,1.5333333333333334,85.26094900095305
2015-03-15,89.98278956723229,6.9,0.0,94.625,4.6375,1037.475,3.1874999999999996,70.09445658484782
2015-03-16,72.14137439441899,7.4,0.0,102.41666666666667,4.441666666666666,1033.9624999999999,2.7541666666666664,66.93477066482589
2015-03-17,74.66244392970782,7.4,0.0,123.83333333333333,3.8125000000000004,1031.5125,-2.220833333333333,66.93477066482589
2015-03-18,74.27458707812492,5.0,0.0,109.70833333333333,1.2625,1029.2333333333333,-1.7333333333333332,82.10126308093112
2015-03-19,75.05030078129073,3.7,6.3,215.95833333333334,2.0500000000000003,1020.2583333333333,2.6166666666666667,90.3164464729881
2015-03-20,82.61350938715722,2.5,0.7,103.54166666666667,3.658333333333333,1019.0374999999999,-0.5541666666666663,97.89969268104073
2015-03-21,91.92207382514678,-0.3,0.0,166.5,2.7625000000000006,1027.875,-5.279166666666666,110.56843991785632
2015-03-22,106.27277733371399,4.8,0.5,220.75,4.616666666666665,1012.9541666666668,0.11249999999999986,83.36513744893989
2015-03-23,81.25601040661708,5.1,0.0,193.66666666666666,1.770833333333334,1008.1583333333333,3.6874999999999996,81.46932589692673
2015-03-24,83.00136623874012,4.1,0.0,84.54166666666667,3.970833333333333,1011.8208333333332,2.35,87.78869773697058
2015-03-25,87.07386318036056,5.1,2.3,159.70833333333334,3.0833333333333335,1005.5833333333331,2.6791666666666667,81.46932589692673
2015-03-26,86.1042210514033,4.4,0.0,154.41666666666666,1.1625000000000003,1010.625,2.4999999999999996,85.89288618495742
2015-03-27,87.07386318036056,4.9,10.8,211.95833333333334,3.5833333333333335,1013.5124999999999,2.5416666666666665,82.7332002649355
2015-03-28,85.52243577402896,6.8,20.4,189.95833333333334,3.933333333333333,990.5791666666669,5.3374999999999995,70.7263937688522
2015-03-29,80.28636827765983,5.3,4.8,288.4583333333333,6.583333333333335,984.7499999999999,3.2333333333333325,80.20545152891796
2015-03-30,82.03172410978287,3.4,6.6,195.66666666666666,4.391666666666667,985.7041666666668,1.4041666666666668,92.21225802500126
2015-03-31,93.08564437989547,4.3,0.2,289.875,6.512499999999999,996.8416666666667,1.0208333333333333,86.52482336896182
2015-04-01,95.02492863780995,4.0,0.2,291.5833333333333,5.020833333333334,1003.3041666666664,0.7708333333333335,88.42063492097496
2015-04-02,89.01314743827504,5.2,0.0,308.1666666666667,3.4958333333333336,1013.3874999999998,0.32083333333333336,80.83738871292235
2015-04-03,91.14636012198098,4.4,0.0,299.9583333333333,3.445833333333333,1016.9458333333333,-0.3416666666666666,85.89288618495742
2015-04-04,89.78886114144083,3.6,0.0,309.2916666666667,3.1291666666666664,1021.8625000000001,-0.24583333333333326,90.9483836569925
2015-04-05,90.37064641881518,4.0,0.0,162.79166666666666,2.254166666666667,1029.8249999999998,-1.008333333333333,88.42063492097496
2015-04-06,73.69280180075057,6.8,0.0,272.5416666666667,4.216666666666667,1027.375,4.399999999999999,70.7263937688522
2015-04-07,75.63208605866507,8.7,0.0,287.3333333333333,3.3041666666666667,1028.3749999999998,4.904166666666667,58.719587272768905
2015-04-08,72.33530282021043,8.0,0.0,226.16666666666666,2.654166666666667,1026.8708333333332,3.5833333333333326,63.14314756079959
2015-04-09,69.8142332849216,8.0,0.0,190.33333333333334,1.1708333333333334,1021.4749999999998,4.720833333333332,63.14314756079959
2015-04-10,69.4263764333387,11.2,1.1,173.91666666666666,3.929166666666667,1013.1124999999998,6.662499999999999,41.82630537740747
2015-04-11,63.02673838222089,8.2,14.0,252.25,5.850000000000001,1018.3708333333333,2.566666666666667,61.879273192790826
2015-04-12,67.68102060121566,5.3,0.0,274.625,6.575000000000002,1018.0375,1.4958333333333333,80.20545152891796
2015-04-13,71.94744596862753,6.2,6.2,249.20833333333334,4.666666666666667,1017.3291666666665,4.637499999999999,74.5180168728785
2015-04-14,80.09243985186839,9.2,3.4,259.7391304347826,5.7,1007.5043478260869,6.2565217391304335,55.46036932590591
2015-04-15,70.9778038396703,6.8,0.0,292.875,6.491666666666666,1008.8374999999997,2.6750000000000003,70.7263937688522
2015-04-16,78.1531555939539,7.9,0.2,266.0,4.541666666666665,1015.2750000000001,1.729166666666667,63.775084744803976
2015-04-17,75.05030078129073,6.7,0.0,276.5,3.420833333333334,1023.5291666666667,0.05416666666666675,71.35833095285659
2015-04-18,75.82601448445652,8.0,0.0,212.04166666666666,3.766666666666666,1023.3333333333334,2.1874999999999996,63.14314756079959
2015-04-19,71.7535175428361,10.4,0.0,302.0833333333333,4.270833333333333,1025.0958333333333,1.7874999999999996,47.27993095680684
2015-04-20,54.88174449898004,10.8,0.0,288.0,2.9916666666666667,1023.1333333333336,3.470833333333333,44.55311816710715
2015-04-21,57.59674246006032,10.3,0.0,245.08333333333334,2.2291666666666665,1022.2750000000001,5.204166666666667,47.96163415423176
2015-04-22,58.17852773743467,10.3,0.0,277.25,5.562499999999999,1013.1458333333331,6.308333333333334,47.96163415423176
2015-04-23,57.40281403426887,9.3,0.0,239.79166666666666,3.316666666666667,1009.8458333333332,5.800000000000001,54.77866612848098
2015-04-24,55.463529776354385,9.7,3.5,185.0,2.920833333333333,1004.6041666666666,8.041666666666666,52.0518533387813
2015-04-25,52.7485318152741,7.1,0.9,238.33333333333334,2.3791666666666664,1005.7166666666667,5.587499999999999,68.83058221683905
2015-04-26,68.84459115596435,7.4,0.0,193.08333333333334,2.1666666666666665,1006.4458333333333,1.779166666666667,66.93477066482589
2015-04-27,57.79067088585177,7.2,0.1,298.1666666666667,3.0208333333333335,1011.3583333333332,0.2541666666666666,68.19864503283466
2015-04-28,69.0385195817558,8.0,0.9,214.5,3.2375000000000003,1015.5875000000001,2.766666666666667,63.14314756079959
2015-04-29,64.19030893696959,7.4,3.7,172.95833333333334,2.9083333333333328,1010.9291666666664,3.9375,66.93477066482589
2015-04-30,63.80245208538668,7.2,0.0,211.5,3.183333333333333,1006.1375000000002,3.5583333333333336,68.19864503283466
2015-05-01,67.29316374963277,9.0,0.0,275.6666666666667,3.9625,1009.2958333333331,3.162500000000001,56.82377572075575
2015-05-02,63.99638051117813,8.1,4.4,138.58333333333334,3.3000000000000003,1011.2791666666666,1.0291666666666668,62.511210376795205
2015-05-03,54.10603079581424,11.3,0.0,185.08333333333334,3.541666666666666,1005.3541666666669,9.108333333333334,41.14460217998254
2015-05-04,38.97961358408122,12.5,4.6,150.95833333333334,4.320833333333334,1003.6166666666668,10.762500000000001,32.964163810883484
2015-05-05,44.60353793203324,11.6,1.3,191.20833333333334,3.5875,1008.1833333333334,8.3375,39.099492587707786
2015-05-06,27.731764888177192,10.5,0.5,223.625,4.7125,1010.4750000000003,5.949999999999999,46.59822775938192
2015-05-07,11.247848695904036,9.0,0.0,223.66666666666666,2.7708333333333326,1018.1041666666666,1.9833333333333327,56.82377572075575
2015-05-08,14.350703508567218,8.8,1.7,146.625,3.225,1014.8791666666666,5.245833333333333,58.08765008876451
2015-05-09,17.25962989543895,9.4,0.7,270.2083333333333,4.716666666666666,1018.1708333333332,6.0583333333333345,54.096962931056055
2015-05-10,23.271411094973868,10.4,0.0,170.08333333333334,4.370833333333334,1023.0625,5.429166666666667,47.27993095680684
2015-05-11,13.96284665698432,11.8,6.5,208.66666666666666,3.683333333333333,1011.5416666666666,9.058333333333334,37.73608619285793
2015-05-12,52.360674963691196,9.8,1.9,257.1666666666667,5.2375,1008.8833333333333,7.216666666666668,51.37015014135637
2015-05-13,66.71137847225842,10.5,0.0,306.0,3.4166666666666656,1009.5875,7.520833333333336,46.59822775938192
2015-05-14,62.25102467905509,10.3,0.0,229.58333333333334,2.5541666666666663,1014.6708333333335,1.9458333333333335,47.96163415423176
2015-05-15,57.014957182685976,9.1,1.7,244.0,4.120833333333333,1014.5041666666665,5.720833333333332,56.14207252333083
2015-05-16,58.95424144060046,8.8,3.4,275.3333333333333,5.629166666666666,1014.0374999999999,3.8875000000000006,58.08765008876451
2015-05-17,66.12959319488408,9.5,7.0,211.79166666666666,3.8333333333333335,1009.4875000000001,5.637499999999999,53.41525973363114
2015-05-18,52.94246024106555,9.5,0.7,198.125,3.670833333333332,1002.8833333333332,7.083333333333336,53.41525973363114
2015-05-19,51.584961260525404,11.2,0.2,177.58333333333334,3.412500000000001,1011.5500000000001,6.3625,41.82630537740747
2015-05-20,56.04531505372873,10.1,0.2,206.83333333333334,2.304166666666666,1020.0916666666666,6.754166666666666,49.32504054908161
2015-05-21,50.22746227998526,10.5,0.8,213.20833333333334,3.283333333333333,1021.4291666666667,8.045833333333334,46.59822775938192
2015-05-22,44.215681080450345,10.3,0.0,294.0833333333333,4.004166666666666,1018.6416666666664,5.966666666666668,47.96163415423176
2015-05-23,54.88174449898004,10.7,0.2,233.95833333333334,2.4541666666666666,1017.5500000000002,5.866666666666666,45.23482136453208
2015-05-24,50.61531913156816,10.0,2.8,258.125,2.1458333333333335,1012.0458333333335,7.854166666666668,50.00674374650653
2015-05-25,49.063891725236566,10.8,0.9,271.5833333333333,4.05,1012.8333333333334,5.295833333333333,44.55311816710715
2015-05-26,47.31853589311353,11.2,0.2,286.2083333333333,4.7,1015.5291666666667,6.054166666666667,41.82630537740747
2015-05-27,50.03353385419381,10.6,1.4,199.33333333333334,3.9875000000000003,1008.8250000000002,7.166666666666668,45.916524561957004
2015-05-28,45.767108486781936,10.8,3.2,190.08333333333334,4.379166666666667,1008.025,6.3666666666666645,44.55311816710715
2015-05-29,48.094249596279326,10.8,3.5,226.04166666666666,5.391666666666666,1003.9500000000002,5.7749999999999995,44.55311816710715
2015-05-30,51.391032834733956,10.8,6.5,203.70833333333334,5.0666666666666655,1008.5541666666668,6.979166666666667,44.55311816710715
2015-05-31,51.584961260525404,12.2,0.3,237.20833333333334,4.745833333333333,1011.0833333333335,5.9458333333333355,35.009273403158254
2015-06-01,43.439967377284546,10.8,9.9,176.79166666666666,5.2250000000000005,1007.0958333333334,10.179166666666665,44.55311816710715
2015-06-02,44.991394783616144,13.6,0.0,250.95833333333334,6.2625,1012.5666666666665,7.654166666666666,25.465428639209346
2015-06-03,37.42818617774963,12.8,0.0,261.0,4.1000000000000005,1026.9458333333334,6.316666666666667,30.919054218608714
2015-06-04,45.767108486781936,13.5,0.0,149.375,3.0124999999999997,1024.8999999999999,7.675000000000001,26.147131836634266
2015-06-05,27.731764888177192,17.0,4.6,208.29166666666666,4.55,1017.9833333333332,9.700000000000001,14.1009530509142
2015-06-06,16.483916192273153,13.3,0.0,251.95833333333334,4.9208333333333325,1024.8999999999999,7.375,27.510538231484105
2015-06-07,14.156775082775768,12.2,0.1,289.5416666666667,3.5374999999999996,1027.3333333333335,6.508333333333333,35.009273403158254
2015-06-08,17.841415172813296,12.2,0.1,142.875,1.6083333333333336,1029.7083333333337,8.275000000000002,35.009273403158254
2015-06-09,13.76891823119287,13.7,0.0,241.45833333333334,2.920833333333334,1027.1166666666668,7.5625,24.783725441784426
2015-06-10,16.483916192273153,13.5,0.0,262.7083333333333,2.8249999999999997,1021.475,9.729166666666668,26.147131836634266
2015-06-11,14.738560360150116,15.2,0.0,155.0,1.4791666666666667,1014.9708333333333,10.679166666666667,15.739520792825815
2015-06-12,13.76891823119287,16.9,6.1,171.29166666666666,2.220833333333333,1007.5583333333334,12.625000000000002,14.191984592131513
2015-06-13,13.96284665698432,13.7,0.0,285.8333333333333,4.783333333333334,1006.8041666666668,8.700000000000001,24.783725441784426
2015-06-14,11.829633973278382,11.9,0.0,296.2916666666667,4.9416666666666655,1015.2875,5.279166666666668,37.054382995433016
2015-06-15,13.574989805401422,12.1,0.0,283.8333333333333,3.391666666666666,1020.0124999999999,6.270833333333335,35.69097660058317
2015-06-16,11.441777121695484,11.8,8.6,237.625,4.2541666666666655,1016.5791666666665,9.283333333333335,37.73608619285793
2015-06-17,12.41141925065273,12.0,5.1,267.5833333333333,4.199999999999998,1007.1666666666666,9.808333333333332,36.37267979800809
2015-06-18,13.187132953818525,12.8,3.0,291.125,3.9375,1007.0666666666666,10.595833333333335,30.919054218608714
2015-06-19,12.217490824861281,15.1,1.5,315.7916666666667,3.933333333333334,1012.2916666666666,11.0375,15.830552334043126
2015-06-20,16.483916192273153,13.9,0.0,279.0,3.195833333333334,1013.0375,9.920833333333333,23.420319046934576
2015-06-21,13.574989805401422,12.5,6.8,153.91666666666666,2.5833333333333335,1005.7375000000001,9.858333333333333,32.964163810883484
2015-06-22,17.4535583212304,12.7,0.0,219.125,2.995833333333334,1004.8791666666667,10.775,31.600757416033645
2015-06-23,12.799276102235625,12.4,0.0,269.375,4.658333333333333,1012.4333333333334,7.804166666666667,33.6458670083084
2015-06-24,10.666063418529689,12.7,0.0,271.1666666666667,4.020833333333333,1018.2374999999998,7.1208333333333345,31.600757416033645
2015-06-25,12.023562399069831,14.3,1.0,268.625,3.5250000000000004,1017.6333333333333,8.820833333333335,20.693506257234887
2015-06-26,13.76891823119287,14.9,0.7,142.70833333333334,1.3791666666666664,1013.4499999999999,13.5,16.603287072685358
2015-06-27,13.574989805401422,15.0,4.9,255.08333333333334,2.245833333333333,1018.0666666666666,12.412500000000003,15.921583875260438
2015-06-28,10.084278141155343,16.5,0.0,226.08333333333334,2.6958333333333333,1018.4291666666669,13.783333333333331,14.55611075700076
2015-06-29,11.635705547486934,16.1,0.0,286.7916666666667,3.420833333333333,1021.3625000000001,11.600000000000003,14.920236921870005
2015-06-30,15.320345637524461,18.6,0.0,169.875,2.1250000000000004,1025.45,12.254166666666668,12.644448391437207
2015-07-01,10.666063418529689,19.6,0.0,126.33333333333333,3.5749999999999993,1027.7041666666667,10.1875,11.73413297926409
2015-07-02,10.666063418529689,21.4,0.0,157.875,2.7249999999999996,1025.825,14.0875,10.095565237352474
2015-07-03,9.890349715363893,23.2,0.0,130.33333333333334,1.3916666666666666,1021.0208333333335,15.745833333333332,8.45699749544086
2015-07-04,11.635705547486934,24.1,7.2,125.75,1.4749999999999999,1015.5833333333334,16.425,7.63771362448505
2015-07-05,13.574989805401422,18.3,0.0,245.0,5.454166666666666,1013.0500000000002,12.687500000000002,12.917543015089144
2015-07-06,11.441777121695484,17.8,5.4,213.04166666666666,3.808333333333333,1008.9708333333334,13.024999999999999,13.372700721175704
2015-07-07,10.666063418529689,16.5,2.8,225.33333333333334,5.141666666666667,998.75,13.054166666666667,14.55611075700076
2015-07-08,13.96284665698432,13.0,10.2,266.375,7.070833333333333,1003.2291666666666,9.525,29.555647823758875
2015-07-09,12.217490824861281,13.7,0.0,294.4166666666667,7.350000000000001,1013.2333333333332,8.304166666666667,24.783725441784426
2015-07-10,12.799276102235625,14.9,0.5,283.375,2.595833333333333,1016.4458333333333,10.279166666666669,16.603287072685358
2015-07-11,12.605347676444179,16.6,3.7,210.875,1.925,1012.6708333333332,11.945833333333335,14.465079215783446
2015-07-12,8.144993883240852,15.9,1.1,291.8333333333333,2.9416666666666664,1010.5916666666666,13.641666666666667,15.102300004304631
2015-07-13,9.114636012198098,17.0,0.0,292.1666666666667,3.254166666666667,1011.5708333333332,11.016666666666666,14.1009530509142
2015-07-14,12.605347676444179,15.3,0.0,284.9583333333333,4.075,1015.0791666666665,9.970833333333333,15.648489251608503
2015-07-15,12.605347676444179,15.6,0.0,292.375,3.441666666666666,1017.2666666666665,9.095833333333333,15.375394627956567
2015-07-16,17.647486747021848,15.4,0.2,169.29166666666666,1.925,1015.2833333333333,9.450000000000003,15.55745771039119
2015-07-17,11.829633973278382,18.1,0.0,228.16666666666666,4.312499999999999,1011.4166666666666,11.299999999999999,13.099606097523766
2015-07-18,12.023562399069831,14.9,28.4,198.375,2.991666666666667,1009.6708333333332,11.720833333333333,16.603287072685358
2015-07-19,12.217490824861281,15.5,0.0,264.0416666666667,2.4250000000000003,1009.1708333333332,11.45833333333333,15.466426169173879
2015-07-20,9.308564437989547,16.9,0.9,211.33333333333334,4.329166666666667,1008.7041666666668,12.970833333333331,14.191984592131513
2015-07-21,11.053920270112586,18.5,0.0,234.33333333333334,3.1875000000000004,1010.6625,13.983333333333334,12.73547993265452
2015-07-22,12.217490824861281,16.3,0.0,271.4583333333333,4.270833333333333,1012.0124999999998,10.004166666666666,14.738173839435383
2015-07-23,9.308564437989547,15.2,0.1,203.20833333333334,2.1375,1014.9583333333331,11.483333333333333,15.739520792825815
2015-07-24,14.738560360150116,16.2,7.8,121.83333333333333,3.2624999999999997,1001.2958333333336,13.504166666666668,14.829205380652695
2015-07-25,10.666063418529689,14.8,0.6,246.16666666666666,5.866666666666667,1001.8041666666664,10.162499999999996,17.284990270110278
2015-07-26,12.41141925065273,14.0,0.9,139.08333333333334,2.8249999999999997,1001.6874999999999,11.025,22.738615849509657
2015-07-27,13.574989805401422,15.7,2.4,183.16666666666666,3.5499999999999994,996.3541666666666,14.304166666666669,15.284363086739255
2015-07-28,12.799276102235625,14.5,2.4,209.75,3.7916666666666674,998.8083333333335,11.820833333333333,19.330099862385048
2015-07-29,10.084278141155343,14.8,0.0,232.375,2.4208333333333334,1002.1041666666666,11.429166666666667,17.284990270110278
2015-07-30,15.126417211733012,14.8,0.0,277.0,5.0666666666666655,1012.5375,8.533333333333333,17.284990270110278
2015-07-31,16.483916192273153,14.8,0.0,216.375,2.145833333333333,1018.1666666666666,9.549999999999999,17.284990270110278
2015-08-01,13.76891823119287,15.9,0.0,190.125,1.6874999999999998,1019.6416666666664,10.475,15.102300004304631
2015-08-02,16.483916192273153,17.6,0.0,139.375,2.1208333333333336,1020.1916666666666,11.6,13.554763803610326
2015-08-03,17.0657014696475,21.0,15.0,111.5,3.7583333333333333,1014.3374999999997,14.870833333333337,10.459691402221722
2015-08-04,11.829633973278382,18.8,0.0,240.0,2.3375,1016.8458333333332,14.158333333333331,12.462385309002585
2015-08-05,10.859991844321137,18.9,0.0,158.33333333333334,2.558333333333333,1018.0499999999998,13.529166666666669,12.371353767785275
2015-08-06,11.635705547486934,20.5,0.3,185.33333333333334,2.3958333333333335,1017.0958333333332,15.283333333333331,10.914849108308282
2015-08-07,12.217490824861281,16.8,0.0,210.41666666666666,2.1125,1020.0291666666666,13.783333333333331,14.283016133348823
2015-08-08,11.829633973278382,16.5,0.0,272.4583333333333,2.766666666666667,1022.2166666666667,10.8125,14.55611075700076
2015-08-09,14.932488785941565,17.3,0.3,147.08333333333334,1.7124999999999997,1019.6208333333334,12.004166666666665,13.827858427262264
2015-08-10,12.023562399069831,18.2,5.1,172.41666666666666,1.9250000000000005,1018.5749999999998,15.720833333333333,13.008574556306456
2015-08-11,10.472134992738239,17.6,0.0,290.375,3.0833333333333326,1022.6833333333333,13.129166666666665,13.554763803610326
